LINC01861	0	0	0
LOC107986464	0	0	0
LOC107983980	0	0	0
FAM114A2	484	221	264
MFAP3	958	443	516
GALNT10	674	335	340
LOC107986465	27	14	13
MIR1294	0	0	0
SAP30L-AS1	19	13	7
SAP30L	948	482	466
HAND1	0	0	0
MIR3141	0	0	0
LARP1	12295	6591	6792
MIR1303	0	0	0
LOC112267936	2	2	2
FAXDC2	66	590	563
MIR378H	2	1	1
CNOT8	1631	810	822
GEMIN5	2257	1109	1148
MRPL22	1206	595	611
KIF4B	3	1	2
LOC105378239	0	0	0
SGCD	43	21	22
LOC105377673	0	0	0
PPP1R2B	5	2	3
TIMD4	0	0	0
HAVCR1	1	0	1
HAVCR2	104	56	48
MED7	297	156	141
FAM71B	0	0	0
ITK	0	0	0
CYFIP2	194	101	93
FNDC9	6	4	2
LOC102724404	4	2	2
NIPAL4	0	0	0
ADAM19	7502	3735	3767
SOX30	4	0	5
LOC105377675	1	1	0
C5orf52	0	0	0
LOC105377676	0	0	0
THG1L	990	468	523
LSM11	788	421	367
CLINT1	3433	1670	1763
LOC107986466	0	0	0
LOC105377677	0	0	0
LOC105377678	0	0	0
LOC105377680	0	0	0
LINC02227	1	1	0
EBF1	229	89	140
LINC02202	0	0	0
LOC107986467	2	0	2
RNF145	1509	759	754
LOC107986468	0	2	2
LINC01932	0	0	0
UBLCP1	859	434	425
LOC105377683	0	0	0
IL12B	0	0	0
LOC107986469	0	0	0
LOC285626	0	0	0
LINC01845	0	0	0
LOC105377685	0	0	0
LOC105377684	0	0	0
LOC105377687	0	0	0
LOC105377688	0	0	0
LINC01847	0	0	0
LOC105377689	0	0	0
ADRA1B	15	8	7
LOC101927790	1	0	1
TTC1	1719	849	870
PWWP2A	931	461	470
FABP6	3	2	2
FABP6-AS1	0	0	1
CCNJL	1075	545	530
LOC105377691	3	1	2
C1QTNF2	4548	2239	2309
ZBED8	232	112	120
SLU7	1442	681	761
PTTG1	2380	1213	1167
MIR3142HG	2	2	0
MIR3142	0	0	0
MIR146A	0	0	0
ATP10B	0	0	0
LINC02159	0	0	0
LOC105377693	0	0	0
GABRB2	0	0	0
LOC105377694	0	0	0
GABRA6	0	0	0
LOC105377696	0	0	0
GABRA1	0	0	0
LINC01202	0	0	0
GABRG2	0	0	0
LOC105377697	0	0	0
LOC105377698	0	0	0
LOC105377699	0	0	0
LOC105377700	1	82	85
CCNG1	729	474	430
NUDCD2	900	440	469
HMMR	1178	855	853
HMMR-AS1	6	276	260
MAT2B	1028	513	515
LOC102724458	0	0	0
LOC105377703	1	0	1
LINC02143	0	0	0
LOC102546299	0	0	0
LOC105377702	0	0	0
LINC01938	0	0	0
LOC107986370	0	0	0
LOC105377705	0	0	0
LOC105377706	0	0	0
LINC01947	0	0	0
TENM2	1	0	1
LOC101927908	0	0	0
LOC105377709	0	0	0
MIR12125	0	0	0
CTB-178M22.2	0	0	0
WWC1	93	41	52
RARS1	2784	1359	1425
FBLL1	11	6	5
PANK3	2719	1406	1313
MIR103A1	0	0	0
MIR103B1	0	0	0
SLIT3	0	0	0
SLIT3-AS2	0	0	0
MIR218-2	0	0	0
LOC107986470	0	0	0
LOC105377713	0	0	0
LOC107986472	0	0	0
SLIT3-AS1	0	0	0
LOC105377712	0	0	0
MIR585	0	0	0
LOC105377714	0	0	0
LOC105377715	0	0	0
SPDL1	1440	733	707
DOCK2	9	2	7
INSYN2B	0	0	0
MIR378E	0	0	0
FOXI1	0	0	0
LINC01187	0	0	0
C5orf58	0	0	0
LCP2	2	2	0
LOC100128059	0	0	0
LINC01366	6	3	3
KCNIP1	6	5	1
KCNMB1	20	14	6
KCNIP1-OT1	3	1	2
KCNIP1-AS1	2	1	1
LOC107986473	0	0	0
LOC107986474	0	0	0
LOC107986475	0	0	0
GABRP	0	0	0
RANBP17	360	173	187
TLX3	555	280	275
SNORA70J	0	0	0
MIR3912	0	0	0
NPM1	41089	20153	20936
FGF18	28	16	12
LOC105377721	1	1	0
LOC105377720	2	0	2
LOC105377722	0	0	0
LOC107986392	1	1	0
LOC105377724	4	4	0
LOC105377723	0	0	0
SMIM23	0	0	0
LOC105377725	21	13	8
LOC107986476	6	3	3
FBXW11	3253	1645	1608
STK10	2317	1131	1186
LOC107986477	2	1	1
EFCAB9	2	0	2
UBTD2	3454	1744	1710
LOC100288254	1	1	0
SH3PXD2B	2809	1369	1440
LOC105377727	0	0	0
LOC107984004	1	1	0
LINC01944	1	1	0
LOC105377729	0	0	0
LOC107986478	1	1	0
NEURL1B	2942	1450	1495
MIR5003	2	0	2
LOC107986479	2	0	5
LOC101928093	1	0	1
DUSP1	841	399	442
LOC105377730	0	0	0
ERGIC1	8858	4400	4458
MIR10523	2	2	0
RPL26L1	1452	714	743
LOC100268168	8	7	6
ATP6V0E1	2815	1412	1403
SNORA74B	0	0	0
CREBRF	182	95	87
BNIP1	661	322	339
NKX2-5	4382	2117	2265
LOC105377731	165	80	85
MIR12118	2	1	1
STC2	31696	15644	16052
MIR8056	0	0	0
LOC105377732	101	47	54
LOC105377733	11	6	5
LOC285593	3	10	3
LOC105377735	18	11	13
BOD1	4110	2055	2055
LINC01863	0	0	0
LINC01942	1	1	0
LINC01484	0	0	0
LOC107984118	0	0	0
LOC107986482	2	2	0
LINC01485	0	0	0
CPEB4	516	255	261
C5orf47	0	0	0
NSG2	2	0	2
LOC102724551	0	0	0
LINC01411	1	1	0
LOC107986483	0	0	0
LOC105377739	0	0	0
LOC105377740	1	1	0
LOC105377741	0	0	0
MSX2	1015	487	528
MIR4634	0	0	0
LOC105377742	0	0	0
LINC01951	5	2	3
LOC107986484	0	0	0
DRD1	1	1	0
SFXN1	5307	2634	2673
HRH2	4	2	2
LOC105377743	1	0	1
CPLX2	3	1	2
LOC105377744	0	0	0
LOC107986485	9	5	4
THOC3	441	585	628
LOC107986486	0	395	377
THOC3-AS1	0	0	0
LOC100996385	0	0	0
FAM153B	12	6	6
LOC107986487	2	1	1
LOC643201	7	4	3
SIMC1	1014	545	470
KIAA1191	3970	1998	1973
ARL10	842	450	396
MIR1271	0	0	0
NOP16	2156	1089	1077
HIGD2A	1527	736	798
CLTB	1412	705	707
FAF2	4149	2053	2096
RNF44	9308	4608	4701
CDHR2	34	48	57
GPRIN1	878	465	484
SNCB	18	11	7
MIR4281	0	0	0
EIF4E1B	0	0	0
TSPAN17	1913	983	930
LINC01574	0	0	0
UNC5A	113	57	57
HK3	5	3	2
UIMC1	928	453	475
ZNF346	1527	777	750
FGFR4	63697	32130	31567
NSD1	7088	3455	3635
RAB24	1932	944	990
PRELID1	10273	8860	8742
MXD3	1506	4396	4438
LMAN2	7628	3888	3742
RGS14	48	15	33
SLC34A1	1	1	1
PFN3	0	0	0
F12	524	260	265
GRK6	5019	2465	2556
PRR7-AS1	25	38	35
PRR7	1635	961	911
DBN1	40170	20213	20150
PDLIM7	11831	5924	5907
DOK3	2644	1310	1335
DDX41	5382	2694	2688
FAM193B	2689	1519	1507
LOC107986488	77	204	210
FAM193B-DT	5	3	2
TMED9	10847	5470	5380
B4GALT7	1829	937	894
LOC202181	287	135	155
LOC107986489	1	12	12
FAM153A	71	55	39
LOC105377752	0	0	0
LOC107986490	0	0	0
LOC107986491	0	0	0
LOC105377753	0	0	0
LOC728554	1	1	0
LOC100128340	2	0	2
PROP1	0	0	0
FAM153CP	8	3	5
LOC107986492	0	0	0
LOC105377754	14	5	9
N4BP3	14248	7068	7180
RMND5B	1942	3074	3087
NHP2	3536	3852	3903
GMCL2	3	0	3
HNRNPAB	16547	9697	9975
PHYKPL	932	2111	1947
LOC112267937	0	0	0
COL23A1	9	2	7
LOC105377757	0	0	0
LOC105377756	0	0	0
CLK4	433	240	193
MSANTD5	1	0	1
ZNF354A	540	254	286
AACSP1	63	32	31
ZNF354B	330	186	144
LOC107986493	1	1	0
ZFP2	17	11	6
ZNF454	0	0	0
GRM6	2	2	0
ZNF879	92	34	58
ZNF354C	271	139	132
ADAMTS2	160	71	89
LOC105377759	0	0	0
LOC107986494	0	0	0
LOC105377761	0	0	0
LOC100289470	0	0	0
LOC105377762	0	0	0
RUFY1	55	37	18
RUFY1-AS1	0	0	0
HNRNPH1	1697	829	868
C5orf60	0	0	0
LOC100502572	0	0	0
LOC105377763	0	0	0
CBY3	0	0	0
CANX	2815	1450	1365
MAML1	85	37	48
LTC4S	0	0	0
MGAT4B	2	1	1
MIR1229	0	0	0
SQSTM1	3	1	2
MRNIP	0	0	0
LOC100996419	0	0	0
TBC1D9B	387	195	192
RNF130	1330	653	677
MIR340	0	0	0
RASGEF1C	7	2	5
MAPK9	1570	778	792
GFPT2	175	75	100
LOC102725231	10	7	3
CNOT6	2150	1098	1052
SCGB3A1	0	0	0
FLT4	1371	633	738
LINC02222	0	0	0
OR2Y1	0	0	0
MGAT1	11417	5751	5666
LOC105377766	2	2	0
HEIH	403	623	551
LINC00847	83	417	437
ZFP62	783	417	366
BTNL8	0	0	0
BTNL3	0	0	0
BTNL9	28	12	16
MIR8089	0	0	0
TRV-CAC1-2	0	0	0
TRL-AAG1-1	0	0	0
TRL-AAG1-2	0	0	0
TRV-CAC1-3	0	0	0
OR2V1	1	1	0
OR2V2	0	0	0
TRV-AAC1-2	0	0	0
TRV-AAC1-3	0	0	0
TRV-CAC1-4	0	0	0
TRL-AAG1-3	0	0	0
TRL-AAG2-1	0	0	0
TRV-AAC2-1	0	0	0
TRP-TGG3-1	0	0	0
LINC01962	0	0	0
TRT-TGT6-1	0	0	0
LOC105377769	2	13	12
TRIM7	398	259	257
TRIM7-AS1	9	50	50
TRA-TGC3-1	0	0	0
TRK-CTT2-2	1	0	3
TRV-AAC1-4	0	0	0
TRK-CTT2-3	0	0	0
TRV-CAC1-5	0	0	0
MIR4638	1	0	1
TRIM41	3106	1589	1520
RACK1	40912	20293	20626
SNORD96A	194	97	97
SNORD95	40	23	17
CTC-338M12.4	142	106	107
TRIM52	691	423	416
TRIM52-AS1	90	90	83
LOC105377771	83	52	31
LOC107986495	2	1	1
LOC100132062	231	117	114
OR4F3	0	0	0
LOC107986552	0	0	0
LINC00266-3	0	0	0
LOC105374869	0	0	0
LOC285766	0	0	0
LOC105374870	0	0	0
LOC102723922	2	1	1
LOC107986553	1	1	0
DUSP22	768	393	375
IRF4	2	1	1
LOC105374875	1	1	0
EXOC2	1529	752	777
HUS1B	16	9	7
LOC105374873	1	1	0
LOC101927691	2	2	0
LINC01622	0	0	0
LOC105374879	1	0	1
FOXQ1	2	2	0
LINC01394	0	0	0
LOC112267978	0	0	0
FOXF2-DT	21	12	9
FOXF2	266	174	200
MIR6720	0	47	61
LOC102723944	0	0	0
LOC105374883	0	0	0
LOC105374882	0	0	0
LOC107986555	1	1	0
FOXCUT	19	9	10
FOXC1	481	224	257
GMDS	568	282	286
LOC107986514	1	0	1
LOC107986513	2	1	1
LOC107986512	2	2	0
GMDS-DT	14	6	8
LINC01600	0	0	0
LINC02521	0	0	0
MYLK4	20	710	677
WRNIP1	2429	1882	1914
SERPINB1	47	22	25
MIR4645	0	0	0
SERPINB9P1	1	1	0
LOC101927730	0	0	0
SERPINB9	5	3	2
LOC105374887	0	0	0
SERPINB6	1541	803	738
LINC01011	18	17	12
NQO2-AS1	0	5	6
NQO2	520	521	533
HTATSF1P2	934	732	738
LOC101927759	29	14	16
RIPK1	1546	795	751
LOC107986556	17	13	7
BPHL	382	208	177
TUBB2A	881	463	421
LOC105374889	2	3	2
LINC02525	0	0	0
TUBB2B	7793	3930	3863
LOC100422781	7	4	3
PSMG4	384	192	200
SLC22A23	246	132	153
LOC105374890	0	0	0
LOC643327	0	16	15
LOC100507336	10	5	5
PXDC1	609	295	314
FAM50B	29	13	16
LOC107986557	0	0	0
LOC105374893	0	0	0
LOC107986558	0	0	0
PRPF4B	3016	1496	1520
FAM217A	1	0	1
C6orf201	22	616	621
ECI2	520	859	876
ECI2-DT	8	2	6
LOC107986559	1	1	0
LOC102724096	0	0	0
LOC101927888	68	33	35
LOC107986560	0	0	0
LOC107986561	0	0	0
LOC105374894	5	2	3
LINC02533	0	0	0
KU-MEL-3	20	11	9
CDYL	1913	937	976
CDYL-AS1	0	0	0
LOC105374897	10	5	5
RPP40	275	218	240
LYRM4-AS1	33	114	102
LYRM4	574	320	261
PPP1R3G	35	18	17
MIR3691	0	0	0
FARS2	183	95	95
LOC101927972	0	0	0
LOC101927950	0	0	0
LOC107986515	2	1	1
LOC105374898	26	216	193
LOC107986516	0	0	0
NRN1	591	471	503
F13A1	135	61	74
MIR7853	0	0	0
MIR5683	0	0	0
LY86-AS1	1	0	1
LY86	0	0	0
LOC101928004	0	0	0
LOC101928047	0	0	0
LOC105374901	0	0	0
LOC105374903	0	0	0
LOC105374902	0	0	0
LOC105374904	0	0	0
RREB1	1293	645	648
SSR1	1907	909	998
CAGE1	1	0	1
RIOK1	371	178	193
LOC102724234	0	0	0
LOC101928076	0	1	2
DSP	17	12	8
SNRNP48	685	368	317
LOC105374906	3	3	0
BMP6	16	133	161
LOC105374907	0	0	0
BLOC1S5-TXNDC5	0	0	0
TXNDC5	40	19	21
PIP5K1P1	3	1	2
EEF1E1-BLOC1S5	0	0	0
BLOC1S5	0	0	0
EEF1E1	94	47	47
SCARNA27	8	5	3
LOC105374910	0	0	0
LOC105374911	0	0	0
LOC105374912	0	0	0
SLC35B3	260	130	131
LOC100506207	17	8	10
HULC	2	2	0
LOC112267952	0	0	0
LOC105374913	0	0	0
LOC105374914	0	0	0
LOC107986562	0	0	0
OFCC1	0	0	0
LOC105374919	0	0	0
LOC105374918	0	0	0
LOC105374920	0	0	0
LOC105374921	0	0	0
TFAP2A	760	518	495
TFAP2A-AS2	17	100	99
TFAP2A-AS1	19	52	38
LOC107986564	0	0	0
LINC00518	0	0	0
MIR5689HG	0	0	0
MIR5689	0	0	0
LINC02522	5	2	3
LOC101928146	0	0	0
GCNT2	4	3	1
LOC105374924	0	0	0
C6orf52	0	0	0
LOC105374923	0	0	0
PAK1IP1	30	10	20
TMEM14C	1	0	1
TMEM14B	1104	593	541
MAK	32	27	35
GCM2	5	2	3
SYCP2L	4	1	3
LOC101928191	0	0	0
ELOVL2	699	329	370
ELOVL2-AS1	8	4	4
SMIM13	596	270	326
ERVFRD-1	1	1	0
NEDD9	0	0	0
LOC105374925	5	0	5
LOC112267953	0	0	0
LOC105374927	2	2	0
LOC105374928	0	0	0
LOC105374929	0	0	0
TMEM170B	241	117	124
LOC340184	1	0	1
ADTRP	11	5	6
LOC107986566	5	1	4
LOC107986569	2	0	2
LOC107986567	0	0	0
LOC102724379	1	1	0
LOC107986570	0	0	0
LOC101928253	0	0	0
HIVEP1	363	182	181
EDN1	5	3	2
LOC105374931	0	0	0
LINC02530	0	0	0
LOC107984015	0	0	0
PHACTR1	25	18	8
LOC105374935	0	0	0
LOC105374934	0	0	0
LOC105374933	0	0	0
TBC1D7-LOC100130357	1	1	0
LOC100130357	20	7	14
TBC1D7	3	1	2
LOC105374936	0	0	0
GFOD1	85	47	55
GFOD1-AS1	0	9	8
LOC105374937	2	1	1
SIRT5	228	136	125
LOC105374938	3	19	17
NOL7	2104	1208	1235
RANBP9	1118	727	730
MCUR1	1279	696	768
LOC107986571	1	82	104
RNF182	26	12	14
LOC105374939	0	0	0
CD83	609	293	316
LOC105374940	0	0	0
LINC01108	0	0	0
LOC105374943	1	1	0
LOC105374942	0	0	0
LOC101928331	5	5	0
LOC101928354	0	0	0
LOC102724463	0	0	0
LOC107986572	0	0	0
LOC105374944	0	0	0
LOC105374945	0	0	0
LOC105374946	0	0	0
JARID2	2201	1125	1077
JARID2-AS1	4	1	4
DTNBP1	601	305	296
LOC105374947	15	8	7
LOC102724520	2	1	1
LOC105374948	0	0	0
LOC105374949	0	0	0
LINC02543	0	0	0
MYLIP	393	186	207
MIR4639	0	0	0
LOC107986517	8	3	5
GMPR	945	471	475
ATXN1	454	241	222
ATXN1-AS1	22	15	15
LOC107986573	0	0	0
LOC105374951	0	0	0
LOC101928463	0	0	0
STMND1	0	0	0
RBM24	2759	1321	1438
CAP2	1853	922	931
LOC101928491	3	2	1
LOC102724591	1	0	1
FAM8A1	637	298	339
NUP153	3563	2365	2296
NUP153-AS1	8	539	567
KIF13A	1499	748	751
LOC105374953	0	0	0
NHLRC1	0	0	0
TPMT	690	336	354
KDM1B	459	224	238
DEK	6031	3036	2998
RNF144B	11	7	4
LOC105374955	0	0	0
MIR548A1HG	0	0	0
MIR548A1	0	0	0
LOC105374957	0	0	0
TRQ-CTG1-1	0	0	0
LOC105374958	0	0	0
LOC101928519	0	0	0
LOC107986574	0	0	0
LOC105374961	0	0	0
LOC107986575	0	0	0
LOC105374960	0	0	0
LOC105374959	0	0	0
LNC-LBCS	2	1	1
LOC105374963	0	0	0
ID4	82	38	44
LOC105374965	4	0	4
MBOAT1	337	149	188
LOC101928573	0	0	0
LOC107986576	1	0	1
E2F3	2056	1021	1035
E2F3-IT1	0	0	0
CDKAL1	348	198	208
LOC105374968	5	0	5
LOC107986577	0	0	0
LOC105374966	2	2	0
LOC107986578	0	25	33
LINC00581	0	0	0
LOC107986579	0	0	0
SOX4	2801	1363	1438
CASC15	30	14	19
LOC105374970	0	0	0
NBAT1	42	21	24
PRL	0	0	0
LOC105374971	0	0	0
HDGFL1	1	0	1
LOC105374972	0	0	0
LOC105374973	0	0	0
LOC102724736	0	0	0
LOC105374974	3	1	2
LOC102724749	10	5	5
LOC105374976	6	2	4
LOC105374975	0	0	0
NRSN1	0	0	0
DCDC2	3	3	0
KAAG1	0	0	0
MRS2	570	347	395
GPLD1	20	119	93
ALDH5A1	107	62	65
KIAA0319	22	10	12
TDP2	790	372	418
ACOT13	451	290	282
C6orf62	3417	1770	1768
LINC02828	0	0	0
GMNN	1038	540	498
ARMH2	1	0	1
RIPOR2	413	204	209
LOC105374981	0	0	0
LOC102724765	1	0	1
CMAHP	0	0	0
LOC101928663	0	0	0
CARMIL1	89	49	40
SCGN	3	3	0
SLC17A1	0	0	0
H2AC1	0	0	0
H2BC1	0	0	0
H2AC2P	0	0	0
SLC17A4	0	0	0
SLC17A3	0	0	0
SLC17A2	0	0	0
TRIM38	423	210	213
H1-1	0	0	0
H3C1	2	2	0
H4C1	1	1	0
H4C2	0	0	0
H3C2	2	0	2
H2AC4	0	0	0
H2BC3	1	0	1
H3C3	0	0	0
H1-2	573	291	282
HFE-AS1	8	9	5
HFE	10	9	7
H4C3	9	1	8
H1-6	5	2	3
H2BC4	134	67	67
H2AC6	210	125	85
H1-4	13	6	7
H2BC5	154	87	67
H2BC6	3	1	2
H4C4	4	2	2
H3C4	59	38	21
H2AC7	0	0	0
H2BC7	6	3	3
H4C5	11	4	7
H2BC8	24	13	11
H2AC8	23	16	7
H3C6	30	16	14
H1-3	2	1	1
H4C6	0	0	0
H4C7	0	0	0
H3C7	4	2	3
H2BC9	76	41	36
LOC105374986	15	10	5
H3C8	0	0	0
H2BC10	0	0	0
LOC105374985	39	18	21
H4C8	37	16	21
TRX-CAT1-2	0	0	0
TRR-TCG4-1	0	0	0
TRS-GCT6-1	0	0	0
TRQ-TTG3-1	0	0	0
TRQ-TTG3-2	0	0	0
TRS-TGA3-1	0	0	0
TRX-CAT1-3	1	1	0
TRW-CCA3-1	0	0	0
TRR-TCG2-1	0	0	0
LOC101928743	0	0	0
TRS-AGA2-1	0	0	0
TRR-ACG1-1	0	0	0
TRX-CAT1-4	0	0	0
TRW-CCA3-2	0	0	0
LOC107986582	0	0	0
BTN3A2	56	32	24
BTN2A2	4	2	2
BTN3A1	13	7	6
BTN2A3P	45	19	26
BTN3A3	13	6	7
BTN2A1	1335	655	693
LOC285819	2	9	6
LOC107986583	0	34	30
BTN1A1	4	0	4
TRL-CAG1-7	0	0	0
HCG11	52	53	63
TRT-AGT2-1	0	0	0
TRR-ACG1-2	0	0	0
TRV-CAC1-6	2	2	0
HMGN4	617	286	331
TRA-CGC1-1	0	0	0
TRI-AAT5-1	0	0	0
TRP-AGG2-2	0	0	0
TRK-CTT2-4	4	1	3
TRY-GTA1-1	0	0	0
LOC105374988	0	0	0
TRY-GTA8-1	0	0	0
TRY-GTA3-1	0	0	0
TRY-GTA6-1	1	1	0
ABT1	1319	640	679
LOC105374989	6	3	3
ZNF322	537	263	274
LOC102724851	53	26	27
LOC105374991	0	0	0
TRM-CAT5-1	0	0	0
TRI-AAT7-1	0	0	0
TRM-CAT4-1	0	0	0
TRM-CAT4-2	0	0	0
TRI-AAT6-1	0	0	0
TRM-CAT4-3	0	0	0
TRI-AAT7-2	0	0	0
LOC105374992	0	0	0
TRM-CAT5-2	0	0	0
GUSBP2	16	13	3
LINC00240	9	5	6
LOC100270746	23	13	18
TRI-TAT2-2	4	1	9
TRP-CGG2-1	0	0	0
TRS-GCT1-1	0	0	0
LOC105374995	0	0	0
H2BC11	0	0	0
H2AC11	0	0	0
H2BC12	0	0	0
H4C9	0	0	0
H2AC12	0	0	0
MIR3143	0	0	0
TRV-CAC9-1	0	0	0
TRH-GTG1-5	0	0	0
TRT-AGT6-1	0	0	0
TRI-AAT5-2	0	0	0
TRV-CAC6-1	0	0	0
TRS-CGA2-1	0	0	0
TRR-ACG2-2	0	0	0
TRR-ACG2-3	0	0	0
TRL-TAA4-1	0	0	0
TRV-AAC5-1	0	0	0
TRI-AAT5-3	0	0	0
PRSS16	43	23	20
TRI-AAT9-1	0	0	0
TRI-AAT3-1	0	0	0
TRV-CAC2-1	0	0	0
TRV-TAC4-1	0	0	0
TRQ-CTG5-1	0	0	0
TRS-GCT2-1	0	0	0
POM121L2	0	0	0
LOC105375107	0	0	0
VN1R10P	0	0	0
TRX-CAT1-5	0	0	0
TRK-TTT6-1	0	0	0
ZNF204P	0	0	0
ZNF391	64	29	35
ZNF184	280	146	134
LOC105375001	17	9	8
TRS-AGA2-2	0	0	0
TRD-GTC2-6	0	0	0
TRS-AGA2-3	0	0	0
TRS-AGA2-4	0	0	0
TRD-GTC2-7	0	0	0
LOC107986584	0	0	0
TRS-TGA4-1	0	0	0
TRQ-CTG1-2	0	0	0
TRS-AGA3-1	0	0	0
TRS-AGA1-1	0	0	0
TRS-TGA2-1	0	0	0
TRQ-CTG2-1	0	0	0
TRS-AGA4-1	0	0	0
TRR-TCT5-1	0	0	0
TRK-TTT9-1	0	0	0
TRD-GTC3-1	0	0	0
TRK-TTT4-1	0	0	0
TRX-CAT1-6	2	1	1
TRL-CAA3-1	1	0	1
TRL-CAA2-1	0	0	0
TRT-CGT5-1	0	0	0
TRI-TAT2-3	1	0	1
TRV-AAC3-1	0	0	0
TRI-AAT8-1	0	0	0
TRR-ACG2-4	0	0	0
TRS-CGA3-1	0	0	0
TRV-AAC4-1	0	0	0
TRT-AGT2-2	0	0	0
TRI-AAT2-1	1	0	1
LINC01012	0	0	0
TRL-TAA2-1	0	0	0
TRT-AGT4-1	0	0	0
TRV-CAC7-1	0	0	0
TRV-AAC1-5	0	0	0
LOC100131289	0	0	0
TRX-CAT2-1	0	0	0
TRQ-CTG6-1	0	0	0
TRQ-TTG3-3	0	0	0
H2BC13	0	0	0
H2AC13	0	0	0
H3C10	10	6	4
H2AC14	0	0	0
H2BC14	0	0	0
H4C11	5	2	3
H4C12	3	0	3
H2AC15	19	3	16
H2BC15	17	7	10
H2AC16	4	2	2
H1-5	2	2	0
H3C11	0	0	0
H4C13	0	0	0
H3C12	5	2	3
H2AC17	21	8	13
H2BC17	11	5	6
TRX-CAT1-7	0	0	0
TRG-GCC2-3	0	0	0
OR2B2	0	0	0
OR2B6	16	9	7
OR1F12	0	0	0
ZNF165	16	8	8
ZSCAN12P1	14	8	15
ZSCAN16-AS1	58	56	47
ZSCAN16	45	44	37
ZKSCAN8	901	466	435
ZNF192P1	26	15	11
TRS-GCT5-1	1	1	0
TOB2P1	121	58	63
ZSCAN9	145	78	67
ZKSCAN4	141	63	81
NKAPL	0	0	0
ZSCAN26	210	111	99
PGBD1	317	155	162
ZSCAN31	196	97	100
ZKSCAN3	288	151	141
ZSCAN12	398	192	206
LOC105374998	4	2	2
LOC105374997	74	38	36
ZSCAN23	96	50	46
TRT-TGT1-1	1	1	0
TRL-AAG4-1	0	0	0
TRT-CGT1-1	0	0	0
GPX6	0	0	0
GPX5	0	0	0
TRI-TAT3-1	0	0	0
LOC107986586	0	0	0
TRR-TCG5-1	0	0	0
ZBED9	4	3	1
TRQ-TTG2-1	0	0	0
TRS-GCT4-1	0	0	0
TRA-AGC3-1	0	0	0
LOC105374996	0	0	0
TRA-TGC2-1	0	0	0
TRT-CGT3-1	0	0	0
LINC00533	0	0	0
TRA-AGC4-1	0	0	0
TRA-CGC2-1	0	0	0
TRA-CGC5-1	0	0	0
TRA-AGC7-1	0	0	0
TRT-AGT3-1	0	0	0
TRA-CGC4-1	0	0	0
TRV-AAC6-1	0	0	0
TRR-CCG1-1	0	0	0
TRK-TTT7-1	0	0	0
TRA-TGC6-1	0	0	0
TRA-TGC1-1	0	0	0
TRF-GAA1-1	0	0	0
TRA-AGC1-1	0	0	0
TRF-GAA3-1	0	0	0
TRA-TGC5-1	0	0	0
TRA-AGC2-1	0	0	0
LINC01623	0	0	0
TRA-AGC2-2	0	0	0
TRR-CCG1-2	0	0	0
TRL-CAA1-1	0	0	0
HCG14	0	0	0
TRIM27	0	0	0
TRL-CAA1-2	0	0	0
TRQ-CTG1-3	0	0	0
TRL-AAG2-2	0	0	0
LINC01556	0	0	0
TRM-CAT3-1	0	0	0
TRK-TTT3-3	0	0	0
TRM-CAT3-2	0	0	0
TRF-GAA1-2	0	0	0
TRE-CTC1-6	0	0	0
HCG15	0	0	0
TRL-AAG3-1	0	0	0
ZNF311	0	0	0
LOC105375002	0	0	0
LOC100129636	0	0	0
OR2W1	0	0	0
OR2B3	0	0	0
OR2J1	0	0	0
OR2J3	0	0	0
OR2J2	0	0	0
LOC101929006	0	0	0
LOC105375006	0	0	0
LOC105375005	0	0	0
OR14J1	0	0	0
OR5V1	0	0	0
OR12D3	0	0	0
OR12D2	0	0	0
LOC105379641	0	0	0
OR12D1	0	0	0
OR11A1	0	0	0
OR10C1	0	0	0
OR2H1	0	0	0
LOC105375008	0	0	0
MAS1L	0	0	0
LINC02829	0	0	0
LINC01015	0	0	0
UBD	0	0	0
SNORD32B	0	0	0
OR2H2	0	0	0
GABBR1	14	12	2
MOG	0	0	0
ZFP57	0	0	0
HLA-F	0	0	0
HLA-F-AS1	0	0	0
IFITM4P	0	0	0
HCG4	0	0	0
HLA-V	0	0	0
HLA-G	0	0	0
LOC105375010	0	0	0
HCP5B	0	0	0
HLA-H	0	0	0
HCG4B	0	0	0
HLA-A	543	250	293
HCG9	0	0	0
ZNRD1ASP	0	0	0
HLA-J	0	0	0
POLR1H	0	0	0
PPP1R11	1	0	1
RNF39	0	0	0
TRIM31	0	0	0
TRIM31-AS1	0	0	0
TRIM40	0	0	0
TRIM10	0	0	0
TRIM15	0	0	0
TRIM26	51	29	22
HCG17	0	0	0
HLA-L	0	0	0
HCG18	0	0	0
TRIM39	0	0	0
TRIM39-RPP21	0	0	0
RPP21	0	0	0
LOC105375012	0	0	0
HLA-E	0	0	0
LINC02569	0	0	0
GNL1	0	1	1
PRR3	0	1	1
ABCF1-DT	0	0	0
ABCF1	0	0	0
MIR877	0	0	0
PPP1R10	3	3	0
MRPS18B	31	19	12
ATAT1	0	0	0
C6orf136	0	0	0
DHX16	3	2	1
PPP1R18	0	0	0
NRM	4	3	1
MDC1	90	40	50
MDC1-AS1	0	0	0
TUBB	0	0	0
FLOT1	39	25	14
IER3-AS1	0	0	0
IER3	1	0	1
HCG20	0	0	0
LINC00243	0	0	0
LINC02570	0	0	0
DDR1	7	6	1
MIR4640	0	0	0
GTF2H4	0	0	0
VARS2	0	0	0
SFTA2	0	0	0
